Time Stamp	Battery Volts	Batt Amps	Motor Command	Motor Power	Motor Amps	MCU Temp	Heatsink Temp	Track
12/3/2016 10:30:36 PM	46.7	40.8	754	754	54.9	15	24	0
12/3/2016 10:30:36 PM	44.9	41.4	754	754	55.9	15	24	0
12/3/2016 10:30:37 PM	45.3	43.2	758	758	58.3	15	24	0
12/3/2016 10:30:37 PM	43.7	42.2	763	763	59	15	24	0
12/3/2016 10:30:37 PM	46.4	44.8	763	762	58.9	15	24	0
12/3/2016 10:30:37 PM	43.7	43.2	766	767	56.3	15	24	0
12/3/2016 10:30:37 PM	43.6	45.6	766	767	58.6	15	24	0
12/3/2016 10:30:37 PM	45.9	44	775	775	57.8	15	24	0
12/3/2016 10:30:37 PM	44.9	44.4	771	771	56.1	15	24	0
12/3/2016 10:30:38 PM	44.8	43	771	770	54.2	15	24	0
12/3/2016 10:30:38 PM	45.1	43.6	771	771	55.5	15	24	0
12/3/2016 10:30:38 PM	45.4	45.4	775	775	56.7	15	24	0
12/3/2016 10:30:38 PM	45.9	42.8	775	775	55.2	14	24	0
12/3/2016 10:30:38 PM	44.8	41.8	772	771	51.6	15	24	0
12/3/2016 10:30:38 PM	45	42.6	774	775	55.7	15	24	0
12/3/2016 10:30:38 PM	46	40.6	775	775	51.8	15	24	0
12/3/2016 10:30:38 PM	45.6	41.2	771	770	51.8	15	24	0
12/3/2016 10:30:39 PM	45.4	40	771	771	50.8	15	24	0
12/3/2016 10:30:39 PM	46	41.2	767	767	52.6	15	24	0
12/3/2016 10:30:39 PM	45.1	39.8	622	758	52.8	15	24	0
12/3/2016 10:30:39 PM	45.8	36.2	725	749	49.7	15	24	0
12/3/2016 10:30:39 PM	44.8	33.6	730	739	44.9	15	24	0
12/3/2016 10:30:39 PM	45.5	33.8	730	730	46	15	24	0
12/3/2016 10:30:39 PM	45.4	32.2	730	729	44.4	15	24	0
12/3/2016 10:30:39 PM	45.5	33.8	730	729	45.5	15	24	0
12/3/2016 10:30:40 PM	45.7	35	733	732	48.9	15	24	0
12/3/2016 10:30:40 PM	45.3	35.8	733	733	49	15	24	0
12/3/2016 10:30:40 PM	44.7	38.4	742	742	51.5	15	24	0
12/3/2016 10:30:40 PM	45.2	36.4	737	737	50.2	15	24	0
12/3/2016 10:30:40 PM	47.7	36.4	742	738	49.5	15	24	0
12/3/2016 10:30:40 PM	45	39.6	746	744	53.4	15	24	0
12/3/2016 10:30:40 PM	45.4	40	746	746	52	15	24	0
12/3/2016 10:30:41 PM	45.1	41	749	750	52.5	15	24	0
12/3/2016 10:30:41 PM	45.6	39.4	749	750	52.8	15	24	0
12/3/2016 10:30:41 PM	45	39.6	749	750	52	15	25	0
12/3/2016 10:30:41 PM	45.3	41.4	750	752	52.7	15	24	0
12/3/2016 10:30:41 PM	45.3	38.2	751	752	51.3	15	24	0
12/3/2016 10:30:41 PM	45.6	38.4	750	750	50.9	15	25	0
12/3/2016 10:30:41 PM	45	40.8	754	754	53.5	15	25	0
12/3/2016 10:30:41 PM	45.5	39.8	758	758	51.9	15	25	0
12/3/2016 10:30:42 PM	44.8	40	754	755	50.8	15	25	0
12/3/2016 10:30:42 PM	45.6	38.8	754	754	52.5	15	25	0
12/3/2016 10:30:42 PM	45.1	39.6	758	758	52.5	15	25	0
12/3/2016 10:30:42 PM	45.5	40.2	758	758	53.6	15	25	0
12/3/2016 10:30:42 PM	46.7	39	754	754	51.7	15	25	0
12/3/2016 10:30:42 PM	44.9	40	758	758	52.5	15	25	0
12/3/2016 10:30:42 PM	46.5	39.6	758	758	50.9	15	25	0
12/3/2016 10:30:43 PM	45.4	38	754	754	49.8	15	25	0
12/3/2016 10:30:43 PM	45.6	37.8	754	754	52.5	15	25	0
12/3/2016 10:30:43 PM	45.3	36.8	758	758	50.6	15	25	0
12/3/2016 10:30:43 PM	45.7	38.4	754	754	49.6	15	25	0
12/3/2016 10:30:43 PM	45.9	36.4	754	754	48.8	15	25	0
12/3/2016 10:30:43 PM	46.9	36.2	746	749	48.3	15	25	0
12/3/2016 10:30:43 PM	45.2	37.6	754	754	51.1	15	25	0
12/3/2016 10:30:43 PM	45.4	37.2	749	753	48.1	15	25	0
12/3/2016 10:30:44 PM	45.4	36.6	749	750	47.4	15	25	0
12/3/2016 10:30:44 PM	45.1	37.8	751	750	49	15	25	0
12/3/2016 10:30:44 PM	44.8	35.8	749	750	49.3	15	25	0
12/3/2016 10:30:44 PM	45.5	33.8	746	746	45.3	15	25	0
12/3/2016 10:30:44 PM	45.1	35.4	742	742	47.9	15	25	0
12/3/2016 10:30:44 PM	45.9	36	750	750	50.2	15	24	0
12/3/2016 10:30:44 PM	45.3	35	746	746	46.1	15	25	0
12/3/2016 10:30:45 PM	45.7	34.8	742	742	46.9	15	25	0
12/3/2016 10:30:45 PM	45.5	34.4	742	742	47.1	15	25	0
12/3/2016 10:30:45 PM	45.1	34.4	743	742	45.2	15	25	0
12/3/2016 10:30:45 PM	45.6	34	737	739	45.1	15	25	0
12/3/2016 10:30:45 PM	46.1	31.8	733	733	44.2	15	25	0
12/3/2016 10:30:45 PM	45.5	33.2	736	737	44.7	15	25	0
12/3/2016 10:30:45 PM	45.7	34.2	736	737	45.5	15	25	0
12/3/2016 10:30:45 PM	46	31.6	733	733	44.2	15	25	0
12/3/2016 10:30:46 PM	46.5	30.8	724	726	40.9	15	25	0
12/3/2016 10:30:46 PM	46.3	32	729	730	41	15	25	0
12/3/2016 10:30:46 PM	46	30.2	722	726	41	15	25	0
12/3/2016 10:30:46 PM	46.2	26.6	717	717	36.8	15	25	0
12/3/2016 10:30:46 PM	45.7	28.8	712	712	41	15	25	0
12/3/2016 10:30:46 PM	46.4	31	717	716	41.8	15	25	0
12/3/2016 10:30:46 PM	46.2	27.8	713	715	40.3	15	25	0
12/3/2016 10:30:46 PM	46.2	28.6	717	716	41.3	15	25	0
12/3/2016 10:30:47 PM	45.3	29.2	712	712	39	15	25	0
12/3/2016 10:30:47 PM	45.9	28.2	713	712	39	15	25	0
12/3/2016 10:30:47 PM	46.2	28.4	704	705	40.5	15	24	0
12/3/2016 10:30:47 PM	46.2	29.2	712	712	40.7	15	25	0
12/3/2016 10:30:47 PM	46	30	708	710	40.3	15	25	0
12/3/2016 10:30:47 PM	46.7	29.2	708	708	42.6	15	24	0
12/3/2016 10:30:47 PM	46.1	28.4	712	712	42.9	15	24	0
12/3/2016 10:30:48 PM	46.2	30.2	708	708	41.1	15	24	0
12/3/2016 10:30:48 PM	46.4	28.2	708	708	41.8	15	24	0
12/3/2016 10:30:48 PM	45.7	30.4	712	712	42.9	15	24	0
12/3/2016 10:30:48 PM	45.9	31.6	709	711	42.6	15	24	0
12/3/2016 10:30:48 PM	47	31.6	708	711	43	15	24	0
12/3/2016 10:30:48 PM	46.1	28.6	708	708	41.2	15	24	0
12/3/2016 10:30:48 PM	45.8	29	712	712	41.8	15	24	0
12/3/2016 10:30:48 PM	45.8	30.6	709	710	42.5	15	24	0
12/3/2016 10:30:49 PM	46.2	27.6	709	708	38.7	15	24	0
12/3/2016 10:30:49 PM	46	29.6	705	705	39.4	15	24	0
12/3/2016 10:30:49 PM	46.4	30	708	708	42	15	24	0
12/3/2016 10:30:49 PM	46.1	28.6	704	707	41.9	15	24	0
12/3/2016 10:30:49 PM	46.3	27.6	708	708	41.5	15	24	0
12/3/2016 10:30:49 PM	46.7	29.2	708	708	40.6	15	24	0
12/3/2016 10:30:49 PM	45.9	28.4	704	706	41.3	15	24	0
12/3/2016 10:30:49 PM	45	26.8	704	705	39.7	15	24	0
12/3/2016 10:30:50 PM	46.3	30	704	704	40	15	24	0
12/3/2016 10:30:50 PM	45.8	29	704	704	42.6	15	24	0
12/3/2016 10:30:50 PM	46.7	26.2	700	700	39.4	15	24	0
12/3/2016 10:30:50 PM	46.2	26.4	695	698	36.9	15	24	0
12/3/2016 10:30:50 PM	47.1	27.2	701	701	39.4	15	24	0
12/3/2016 10:30:50 PM	45.5	27.2	701	701	39.6	15	24	0
12/3/2016 10:30:50 PM	47.2	24.4	692	695	36.3	15	24	0
12/3/2016 10:30:51 PM	46.2	26.2	688	688	36	15	24	0
12/3/2016 10:30:51 PM	46.4	27.4	695	695	39.4	15	24	0
12/3/2016 10:30:51 PM	46.5	24.6	692	692	36.4	15	24	0
12/3/2016 10:30:51 PM	46.5	25.4	688	688	36.3	15	24	0
12/3/2016 10:30:51 PM	46	26.4	691	692	38.4	15	24	0
12/3/2016 10:30:51 PM	46.6	24.4	687	688	35.7	15	24	0
12/3/2016 10:30:51 PM	45.7	22	685	684	32.4	15	24	0
12/3/2016 10:30:51 PM	46.5	24.2	680	679	33.8	15	24	0
12/3/2016 10:30:52 PM	46.2	25	678	682	36.3	15	24	0
12/3/2016 10:30:52 PM	46.8	22	678	680	32.3	15	24	0
12/3/2016 10:30:52 PM	46.4	23.6	672	675	33.4	15	24	0
12/3/2016 10:30:52 PM	46.5	23.6	681	680	34.7	15	24	0
12/3/2016 10:30:52 PM	46.6	21.4	671	672	31.8	15	24	0
12/3/2016 10:30:52 PM	46.9	18.8	667	666	29.1	15	24	0
12/3/2016 10:30:52 PM	46.5	19.8	667	666	29.6	15	24	0
12/3/2016 10:30:52 PM	46.9	19.8	664	664	30.1	15	24	0
12/3/2016 10:30:53 PM	47	18.2	658	659	28.2	15	24	0
12/3/2016 10:30:53 PM	46.9	19.8	654	654	27.2	15	24	0
12/3/2016 10:30:53 PM	46.7	20.4	658	661	31.2	15	24	0
12/3/2016 10:30:53 PM	47.2	17	655	654	26.9	15	24	0
12/3/2016 10:30:53 PM	46.9	16.6	651	650	26.1	15	24	0
12/3/2016 10:30:53 PM	47	18	647	646	26.9	15	24	0
12/3/2016 10:30:53 PM	47.4	17.6	647	647	25.6	15	24	0
12/3/2016 10:30:54 PM	47.4	15.4	638	641	25	15	24	0
12/3/2016 10:30:54 PM	47.6	15.4	643	642	25.1	15	24	0
12/3/2016 10:30:54 PM	47.4	16.4	637	638	25	15	24	0
12/3/2016 10:30:54 PM	47.6	14.8	634	634	23.9	15	24	0
12/3/2016 10:30:54 PM	47.3	16	634	635	26.7	15	24	0
12/3/2016 10:30:54 PM	47.5	16.6	638	637	24.8	15	24	0
12/3/2016 10:30:54 PM	47.3	15.2	630	631	21.9	15	24	0
12/3/2016 10:30:54 PM	47.7	14.4	626	626	23.3	15	24	0
12/3/2016 10:30:55 PM	47.4	14.6	626	627	23.9	15	24	0
12/3/2016 10:30:55 PM	47.6	15.2	630	630	23.4	15	24	0
12/3/2016 10:30:55 PM	47.4	15.8	627	626	24.9	15	24	0
12/3/2016 10:30:55 PM	47.1	16.6	634	628	26.7	15	24	0
12/3/2016 10:30:55 PM	47.2	17.2	634	633	27.8	15	24	0
12/3/2016 10:30:55 PM	47.3	17.4	630	629	26.7	15	23	0
12/3/2016 10:30:55 PM	47.2	18.6	630	630	29.4	15	24	0
12/3/2016 10:30:55 PM	47.3	19.4	640	639	30.9	15	23	0
12/3/2016 10:30:56 PM	47.1	19.8	642	643	30.7	15	23	0
12/3/2016 10:30:56 PM	47	21.6	643	643	33.9	15	23	0
12/3/2016 10:30:56 PM	46.7	21.4	650	650	34.4	15	23	0
12/3/2016 10:30:56 PM	46.9	22.8	654	654	33.5	15	23	0
12/3/2016 10:30:56 PM	46.9	23	651	651	35	15	23	0
12/3/2016 10:30:56 PM	46.9	23.2	660	656	37.7	15	23	0
12/3/2016 10:30:56 PM	46.3	25.8	662	663	38.6	15	23	0
12/3/2016 10:30:57 PM	46.7	26	667	667	40.2	15	23	0
12/3/2016 10:30:57 PM	46.6	24.2	667	666	36.5	15	23	0
12/3/2016 10:30:57 PM	46.6	26.2	667	667	39.2	15	23	0
12/3/2016 10:30:57 PM	46.1	26.8	675	675	42.6	15	23	0
12/3/2016 10:30:57 PM	46.6	26.6	675	675	39.1	15	23	0
12/3/2016 10:30:57 PM	46.9	26	680	679	41.2	15	23	0
12/3/2016 10:30:57 PM	46.7	26.6	675	675	39	15	23	0
12/3/2016 10:30:57 PM	46.7	28.8	685	684	42.1	15	23	0
12/3/2016 10:30:58 PM	46.5	28.4	684	684	41.5	15	23	0
12/3/2016 10:30:58 PM	46.1	27	684	684	38.5	15	23	0
12/3/2016 10:30:58 PM	46.2	29	683	684	40.6	15	23	0
12/3/2016 10:30:58 PM	45.4	28.8	688	687	42.1	15	23	0
12/3/2016 10:30:58 PM	46.3	29.6	692	691	41.6	15	23	0
12/3/2016 10:30:58 PM	46.2	27.2	688	688	40.1	15	23	0
12/3/2016 10:30:58 PM	46.1	29.8	406	689	40.3	15	23	0
12/3/2016 10:30:58 PM	46.5	27	245	680	39.4	15	23	0
12/3/2016 10:30:59 PM	46.7	24.6	667	671	35.2	15	23	0
12/3/2016 10:30:59 PM	46.7	22.8	667	667	32.9	15	23	0
12/3/2016 10:30:59 PM	46.7	23.2	664	663	35.2	15	23	0
12/3/2016 10:30:59 PM	45.7	24.4	672	671	37.2	15	23	0
12/3/2016 10:30:59 PM	46.5	25.4	671	671	37.2	15	23	0
12/3/2016 10:30:59 PM	45.7	23.2	671	671	36.3	15	23	0
12/3/2016 10:30:59 PM	46.8	25.6	671	671	37.2	15	23	0
12/3/2016 10:30:59 PM	45.5	27	680	680	40.8	15	23	0
12/3/2016 10:31:00 PM	46.2	25.6	680	680	38.5	15	23	0
12/3/2016 10:31:00 PM	46.1	24.6	0	672	35.7	15	23	0
12/3/2016 10:31:00 PM	46.5	24	609	662	35.6	15	23	0
12/3/2016 10:31:00 PM	46.7	22.2	617	653	32.2	15	23	0
12/3/2016 10:31:00 PM	47.1	20.2	617	644	30.1	15	23	0
12/3/2016 10:31:00 PM	47.1	17.2	617	635	26.4	15	23	0
12/3/2016 10:31:00 PM	47	18	618	625	27.2	15	23	0
12/3/2016 10:31:01 PM	47.1	17.6	626	626	28.7	15	23	0
12/3/2016 10:31:01 PM	47.1	18.8	630	630	28.8	15	23	0
12/3/2016 10:31:01 PM	47	19	629	630	31.1	15	23	0
12/3/2016 10:31:01 PM	46.4	21.2	634	634	33.1	15	23	0
12/3/2016 10:31:01 PM	47.1	23.2	642	643	36.7	15	23	0
12/3/2016 10:31:01 PM	46.6	23.2	647	646	37.7	15	23	0
12/3/2016 10:31:01 PM	46.4	24.6	651	651	37.8	15	23	0
12/3/2016 10:31:01 PM	46	25	654	654	40.3	15	23	0
12/3/2016 10:31:02 PM	46.7	25.2	663	661	38.9	15	23	0
12/3/2016 10:31:02 PM	45.9	28.4	663	664	40.9	15	23	0
12/3/2016 10:31:02 PM	46.6	27.2	667	667	39.8	15	23	0
12/3/2016 10:31:02 PM	46.2	27.4	668	667	39.8	15	23	0
12/3/2016 10:31:02 PM	46.5	28.6	667	669	40.5	15	23	0
12/3/2016 10:31:02 PM	46	29.8	675	675	42.6	15	23	0
12/3/2016 10:31:02 PM	46.8	29	680	680	41.1	15	23	0
12/3/2016 10:31:02 PM	46	28.2	680	680	40.5	15	23	0
12/3/2016 10:31:03 PM	46.4	29.8	680	680	44.1	15	23	0
12/3/2016 10:31:03 PM	45.5	30.4	688	687	43.6	15	23	0
12/3/2016 10:31:03 PM	46.7	30.2	688	688	44.4	15	23	0
12/3/2016 10:31:03 PM	46.4	29.4	688	688	42.5	15	23	0
12/3/2016 10:31:03 PM	46.4	29.2	688	688	43.3	15	23	0
12/3/2016 10:31:03 PM	46.1	28.8	696	696	43.7	15	23	0
12/3/2016 10:31:03 PM	46.3	30.8	691	693	41.6	15	23	0
12/3/2016 10:31:04 PM	45.8	28.8	691	693	41.3	15	23	0
12/3/2016 10:31:04 PM	46.6	27.4	692	691	40.5	15	23	0
12/3/2016 10:31:04 PM	45.9	28.6	696	694	41.7	15	23	0
12/3/2016 10:31:04 PM	46.7	27.4	691	694	38.6	15	23	0
12/3/2016 10:31:04 PM	46.6	27.2	692	692	39.8	15	23	0
12/3/2016 10:31:04 PM	46.2	27.6	691	691	41	15	23	0
12/3/2016 10:31:04 PM	45.9	29.6	700	693	42.3	15	23	0
12/3/2016 10:31:04 PM	46.2	29.4	696	699	40.9	15	23	0
12/3/2016 10:31:05 PM	46.5	27	692	694	36.9	15	23	0
12/3/2016 10:31:05 PM	46.8	27.4	692	692	38.4	15	23	0
12/3/2016 10:31:05 PM	45.9	28.2	695	695	40.8	15	23	0
12/3/2016 10:31:05 PM	46.1	29	696	696	40.5	15	23	0
12/3/2016 10:31:05 PM	45.9	28.8	695	696	41.7	15	23	0
12/3/2016 10:31:05 PM	46.5	27.8	695	695	40.5	15	23	0
12/3/2016 10:31:05 PM	45.9	28.6	701	700	41.1	15	23	0
12/3/2016 10:31:05 PM	46.1	29.6	696	697	41.3	15	23	0
12/3/2016 10:31:06 PM	46.1	27.2	701	700	40.2	15	23	0
12/3/2016 10:31:06 PM	46.3	28.8	696	697	39.6	15	23	0
12/3/2016 10:31:06 PM	45.4	30	704	704	43.1	15	23	0
12/3/2016 10:31:06 PM	45.6	29.4	700	700	40.5	15	23	0
12/3/2016 10:31:06 PM	46.3	28.4	700	700	40.2	15	23	0
12/3/2016 10:31:06 PM	46.1	29	701	700	42.8	15	23	0
12/3/2016 10:31:06 PM	46.2	29.4	705	704	42.8	15	23	0
12/3/2016 10:31:07 PM	45.9	29.4	701	701	42.7	15	23	0
12/3/2016 10:31:07 PM	46.4	27.4	701	700	41	15	23	0
12/3/2016 10:31:07 PM	45.8	29.8	701	700	42.2	15	23	0
12/3/2016 10:31:07 PM	45.9	30.6	704	705	41.4	15	23	0
12/3/2016 10:31:07 PM	46.7	29.8	704	704	40.9	15	23	0
12/3/2016 10:31:07 PM	46.3	29.6	705	704	40.9	15	23	0
12/3/2016 10:31:07 PM	46.7	28.4	700	701	41.9	15	23	0
12/3/2016 10:31:07 PM	46.6	28	705	704	41.2	15	23	0
12/3/2016 10:31:08 PM	46	29.6	701	703	40.1	15	23	0
12/3/2016 10:31:08 PM	46.3	28.6	700	700	41	15	23	0
12/3/2016 10:31:08 PM	46.1	28.2	705	704	41.4	15	23	0
12/3/2016 10:31:08 PM	47.2	28.2	700	701	39	15	23	0
12/3/2016 10:31:08 PM	46.7	25.2	696	696	37	15	23	0
12/3/2016 10:31:08 PM	46.2	25.2	692	692	36.1	15	23	0
12/3/2016 10:31:09 PM	46.1	27.8	696	695	39	15	23	0
12/3/2016 10:31:09 PM	46.4	26.8	696	696	39.6	15	23	0
12/3/2016 10:31:09 PM	46.7	22	687	688	33.4	15	23	0
12/3/2016 10:31:09 PM	46.6	25.4	688	689	37.1	15	23	0
12/3/2016 10:31:09 PM	46.1	27	691	692	38.1	15	23	0
12/3/2016 10:31:09 PM	46.7	25	688	689	34.5	15	23	0
12/3/2016 10:31:09 PM	46.4	26.4	688	688	37.5	15	23	0
12/3/2016 10:31:09 PM	46.4	26.8	692	692	40.4	15	23	0
12/3/2016 10:31:09 PM	46.3	24.8	692	692	36.4	15	23	0
12/3/2016 10:31:10 PM	46.9	24.2	684	685	34.7	15	23	0
12/3/2016 10:31:10 PM	46.3	25	683	684	36	15	23	0
12/3/2016 10:31:10 PM	46.7	23.6	684	683	34.5	15	23	0
12/3/2016 10:31:10 PM	46.7	23.6	680	682	34.3	15	23	0
12/3/2016 10:31:10 PM	47	22.6	675	675	33.4	15	23	0
12/3/2016 10:31:10 PM	46.5	23.4	681	680	34.1	15	23	0
12/3/2016 10:31:10 PM	47.2	22.4	675	675	31.7	15	24	0
12/3/2016 10:31:10 PM	46.5	21	667	670	29.8	15	23	0
12/3/2016 10:31:11 PM	47.1	20	667	667	32	15	23	0
12/3/2016 10:31:11 PM	46.7	20.8	671	670	31.9	15	23	0
12/3/2016 10:31:11 PM	46.8	20.6	663	664	31	15	23	0
12/3/2016 10:31:11 PM	46.6	19.2	660	659	30	15	23	0
12/3/2016 10:31:11 PM	47.3	20.4	658	659	31.2	15	23	0
12/3/2016 10:31:11 PM	46.8	20.4	658	659	29.7	15	23	0
12/3/2016 10:31:11 PM	47.1	19.6	650	659	28.2	15	23	0
12/3/2016 10:31:11 PM	47.1	17.6	654	654	29	15	23	0
12/3/2016 10:31:12 PM	47.1	18.4	651	651	28.2	15	23	0
12/3/2016 10:31:12 PM	47.1	17.8	651	651	26.7	15	23	0
12/3/2016 10:31:12 PM	46.9	18.4	647	646	28.7	15	23	0
12/3/2016 10:31:12 PM	46.9	18.6	642	650	28.6	15	23	0
12/3/2016 10:31:12 PM	47.4	15.8	642	642	24.2	15	23	0
12/3/2016 10:31:12 PM	47.2	17.2	638	639	25.3	15	23	0
12/3/2016 10:31:12 PM	47.2	16.8	642	642	28.6	15	23	0
12/3/2016 10:31:13 PM	47.2	15.2	634	635	23.9	15	23	0
12/3/2016 10:31:13 PM	47.4	15.4	634	633	23	15	23	0
12/3/2016 10:31:13 PM	47	17.2	633	634	26.8	15	23	0
12/3/2016 10:31:13 PM	47.3	16.6	634	633	25.5	15	23	0
12/3/2016 10:31:13 PM	47.4	15.8	634	633	24.3	15	23	0
12/3/2016 10:31:13 PM	46.7	16.4	626	627	23.6	15	23	0
12/3/2016 10:31:13 PM	47.5	17.4	626	633	27.5	15	23	0
12/3/2016 10:31:13 PM	47.5	13.6	630	630	24.4	15	23	0
12/3/2016 10:31:14 PM	47.6	14.6	622	626	23.3	15	23	0
12/3/2016 10:31:14 PM	47.3	16.2	629	630	26	15	23	0
12/3/2016 10:31:14 PM	47.4	14.6	626	625	24.2	15	23	0
12/3/2016 10:31:14 PM	47.5	13.6	622	622	23.1	15	23	0
12/3/2016 10:31:14 PM	47.6	15.2	629	621	23.4	15	23	0
12/3/2016 10:31:14 PM	47.2	18.2	626	627	27.7	15	23	0
12/3/2016 10:31:14 PM	47.5	15.4	627	626	24.9	15	23	0
12/3/2016 10:31:14 PM	46.9	16.4	626	626	25.8	14	23	0
12/3/2016 10:31:15 PM	47.3	18.6	630	630	27.9	15	23	0
12/3/2016 10:31:15 PM	47.1	18.2	634	633	29	15	23	0
12/3/2016 10:31:15 PM	47.3	17.2	630	630	27.5	15	23	0
12/3/2016 10:31:15 PM	46.9	19.4	637	635	30.4	15	23	0
12/3/2016 10:31:15 PM	47.1	20.4	637	638	31.9	15	23	0
12/3/2016 10:31:15 PM	47.3	18.4	638	638	28.2	15	22	0
12/3/2016 10:31:15 PM	47.1	20	638	638	31	15	23	0
12/3/2016 10:31:15 PM	46.9	20.2	647	645	32.5	15	22	0
12/3/2016 10:31:16 PM	47.2	20	643	643	31.1	15	22	0
12/3/2016 10:31:16 PM	46.9	19.8	642	643	30.8	15	22	0
12/3/2016 10:31:16 PM	47.1	21.6	647	646	34	15	22	0
12/3/2016 10:31:16 PM	46.8	20.4	650	650	32.3	15	22	0
12/3/2016 10:31:16 PM	47	22.8	651	650	33.2	15	22	0
12/3/2016 10:31:16 PM	46.1	20	647	647	32.4	15	22	0
12/3/2016 10:31:16 PM	47	21.4	647	647	32.1	15	22	0
12/3/2016 10:31:17 PM	46.5	23	654	654	33.9	15	22	0
12/3/2016 10:31:17 PM	47.2	20.6	650	653	32.7	15	22	0
12/3/2016 10:31:17 PM	46.2	21.2	651	650	32.6	15	22	0
12/3/2016 10:31:17 PM	47.1	21.8	655	654	34.8	15	22	0
12/3/2016 10:31:17 PM	46.7	21.2	654	655	33.6	15	22	0
12/3/2016 10:31:17 PM	47.4	21.4	655	654	30.8	15	22	0
12/3/2016 10:31:17 PM	46.8	21.8	651	651	34.4	15	22	0
12/3/2016 10:31:17 PM	46.4	21.4	655	654	32	15	22	0
12/3/2016 10:31:18 PM	46.4	23	654	655	33.3	15	22	0
12/3/2016 10:31:18 PM	47.1	21.4	654	654	33	15	22	0
12/3/2016 10:31:18 PM	46.8	21.2	654	654	33	15	22	0
12/3/2016 10:31:18 PM	46.7	23.2	658	658	34.9	15	22	0
12/3/2016 10:31:18 PM	46.9	23.4	664	663	34.6	15	22	0
12/3/2016 10:31:18 PM	46.9	20.8	654	655	32.3	15	22	0
12/3/2016 10:31:18 PM	46.4	22.6	655	654	32.9	15	22	0
12/3/2016 10:31:18 PM	46.6	23.6	663	662	35.9	15	22	0
12/3/2016 10:31:19 PM	46.6	22.2	658	659	32.4	15	22	0
12/3/2016 10:31:19 PM	47.1	23.4	654	657	34.3	15	22	0
12/3/2016 10:31:19 PM	46.7	19.8	658	658	34	15	22	0
12/3/2016 10:31:19 PM	46.7	21.8	654	659	31.9	15	22	0
12/3/2016 10:31:19 PM	46.7	21	655	654	30.5	15	22	0
12/3/2016 10:31:19 PM	47	19.8	650	651	30.4	15	22	0
12/3/2016 10:31:19 PM	48.1	22	660	659	31.6	15	22	0
12/3/2016 10:31:20 PM	46.8	21.6	654	655	31.4	15	22	0
12/3/2016 10:31:20 PM	47	17.8	650	650	29.1	15	22	0
12/3/2016 10:31:20 PM	47.3	19.4	646	646	29.7	15	22	0
12/3/2016 10:31:20 PM	47.1	21	654	654	31.5	15	22	0
12/3/2016 10:31:20 PM	47.1	18.6	646	647	28.7	15	22	0
12/3/2016 10:31:20 PM	47.2	18.6	643	644	27.6	15	22	0
12/3/2016 10:31:20 PM	47	19.2	651	649	31	15	22	0
12/3/2016 10:31:20 PM	47.1	19.4	646	647	30.2	15	22	0
12/3/2016 10:31:21 PM	47.1	17.2	643	642	25.8	15	22	0
12/3/2016 10:31:21 PM	47	20	642	643	29.2	15	22	0
12/3/2016 10:31:21 PM	46.9	20.6	647	646	32.4	15	22	0
12/3/2016 10:31:21 PM	47.5	18.6	646	646	29.1	15	22	0
12/3/2016 10:31:21 PM	46.7	20	647	646	31.3	15	22	0
12/3/2016 10:31:21 PM	47.4	19.2	650	644	31.6	15	22	0
12/3/2016 10:31:21 PM	46.6	22.2	655	654	32.7	15	22	0
12/3/2016 10:31:21 PM	46.8	22.2	647	651	33.4	15	22	0
12/3/2016 10:31:22 PM	46.7	23	655	652	38.2	15	22	0
12/3/2016 10:31:22 PM	46.8	23.8	664	662	37.7	15	22	0
12/3/2016 10:31:22 PM	46.4	26.4	667	667	41.3	15	22	0
12/3/2016 10:31:22 PM	46.5	25.8	667	667	38.6	15	22	0
12/3/2016 10:31:22 PM	46.7	26.4	671	671	39.9	15	22	0
12/3/2016 10:31:22 PM	47	26.4	671	671	40.1	15	22	0
12/3/2016 10:31:22 PM	46.1	27	674	675	40.8	15	22	0
12/3/2016 10:31:23 PM	46.4	28.6	680	680	41.1	15	22	0
12/3/2016 10:31:23 PM	45.8	29.2	680	680	43.5	15	22	0
12/3/2016 10:31:23 PM	46.4	29.6	688	688	44.4	15	22	0
12/3/2016 10:31:23 PM	44.6	33	692	692	46.8	15	22	0
12/3/2016 10:31:23 PM	46.1	32.2	695	696	45.9	15	22	0
12/3/2016 10:31:23 PM	45.6	32.8	696	697	48.4	15	22	0
12/3/2016 10:31:23 PM	46	32.8	704	704	50.2	15	22	0
12/3/2016 10:31:23 PM	45.2	34.2	708	707	49.4	15	22	0
12/3/2016 10:31:24 PM	46.1	33.2	704	706	43.1	15	22	0
12/3/2016 10:31:24 PM	45.4	34.6	681	705	48	15	22	0
12/3/2016 10:31:24 PM	46.2	31.8	606	695	46.3	15	22	0
12/3/2016 10:31:24 PM	45.6	28.8	618	686	41.6	15	22	0
12/3/2016 10:31:24 PM	46.2	28	618	677	43.1	15	22	0
12/3/2016 10:31:24 PM	46.4	27	617	668	40.7	15	22	0
12/3/2016 10:31:24 PM	46.5	25.2	626	658	39.2	15	22	0
12/3/2016 10:31:24 PM	46.1	25.6	634	649	41.6	15	22	0
12/3/2016 10:31:25 PM	46.6	23.8	643	642	35.5	15	22	0
12/3/2016 10:31:25 PM	46.4	23.8	650	651	37.5	15	22	0
12/3/2016 10:31:25 PM	46.6	25.6	655	654	41.2	15	22	0
12/3/2016 10:31:25 PM	46	26.4	663	659	42	15	22	0
